,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
238,20318,1,BUF,RASMUS RISTOLAINEN,8477499,1125.0,1136.0,11.0,2019-11-19
239,20318,1,MIN,MIKKO KOIVU,8469459,1136.0,1196.0,60.0,2019-11-19
240,20318,1,MIN,ZACH PARISE,8470610,1136.0,1196.0,60.0,2019-11-19
241,20318,1,BUF,ZEMGUS GIRGENSONS,8476878,1136.0,1181.0,45.0,2019-11-19
242,20318,1,BUF,JAKE MCCABE,8476931,1136.0,1196.0,60.0,2019-11-19
243,20318,1,BUF,BRANDON MONTOUR,8477986,1136.0,1196.0,60.0,2019-11-19
244,20318,1,BUF,RASMUS ASPLUND,8479335,1136.0,1181.0,45.0,2019-11-19
245,20318,1,BUF,JIMMY VESEY,8476918,1181.0,1200.0,19.0,2019-11-19
246,20318,1,BUF,EVAN RODRIGUES,8478542,1181.0,1196.0,15.0,2019-11-19
247,20318,1,MIN,KEVIN FIALA,8477942,1182.0,1196.0,14.0,2019-11-19
248,20318,1,BUF,COLIN MILLER,8476525,1196.0,1200.0,4.0,2019-11-19
249,20318,1,MIN,BRAD HUNT,8476779,1196.0,1200.0,4.0,2019-11-19
250,20318,1,MIN,CARSON SOUCY,8477369,1196.0,1200.0,4.0,2019-11-19
251,20318,1,BUF,CURTIS LAZAR,8477508,1196.0,1200.0,4.0,2019-11-19
252,20318,1,MIN,JORDAN GREENWAY,8478413,1196.0,1200.0,4.0,2019-11-19
253,20318,1,MIN,JOEL ERIKSSON EK,8478493,1196.0,1200.0,4.0,2019-11-19
254,20318,1,MIN,LUKE KUNIN,8479316,1196.0,1200.0,4.0,2019-11-19
255,20318,1,BUF,CASEY MITTELSTADT,8479999,1196.0,1200.0,4.0,2019-11-19
256,20318,1,BUF,HENRI JOKIHARJU,8480035,1196.0,1200.0,4.0,2019-11-19
257,20318,2,MIN,MIKKO KOIVU,8469459,0.0,38.0,38.0,2019-11-19
258,20318,2,MIN,RYAN SUTER,8470600,0.0,48.0,48.0,2019-11-19
259,20318,2,MIN,ZACH PARISE,8470610,0.0,43.0,43.0,2019-11-19
260,20318,2,MIN,ALEX STALOCK,8471774,0.0,1200.0,1200.0,2019-11-19
261,20318,2,MIN,JARED SPURGEON,8474716,0.0,48.0,48.0,2019-11-19
262,20318,2,BUF,COLIN MILLER,8476525,0.0,45.0,45.0,2019-11-19
263,20318,2,BUF,ZEMGUS GIRGENSONS,8476878,0.0,31.0,31.0,2019-11-19
264,20318,2,BUF,LINUS ULLMARK,8476999,0.0,1200.0,1200.0,2019-11-19
265,20318,2,BUF,JOHN GILMOUR,8477337,0.0,31.0,31.0,2019-11-19
266,20318,2,MIN,KEVIN FIALA,8477942,0.0,48.0,48.0,2019-11-19
267,20318,2,BUF,RASMUS ASPLUND,8479335,0.0,31.0,31.0,2019-11-19
268,20318,2,BUF,HENRI JOKIHARJU,8480035,0.0,45.0,45.0,2019-11-19
269,20318,2,BUF,JEFF SKINNER,8475784,31.0,96.0,65.0,2019-11-19
270,20318,2,BUF,CONOR SHEARY,8477839,31.0,96.0,65.0,2019-11-19
271,20318,2,BUF,EVAN RODRIGUES,8478542,31.0,96.0,65.0,2019-11-19
272,20318,2,MIN,ERIC STAAL,8470595,38.0,48.0,10.0,2019-11-19
273,20318,2,MIN,JASON ZUCKER,8475722,43.0,48.0,5.0,2019-11-19
274,20318,2,BUF,JAKE MCCABE,8476931,45.0,114.0,69.0,2019-11-19
275,20318,2,BUF,RASMUS RISTOLAINEN,8477499,45.0,114.0,69.0,2019-11-19
276,20318,2,MIN,JONAS BRODIN,8476463,48.0,100.0,52.0,2019-11-19
277,20318,2,MIN,MATT DUMBA,8476856,48.0,100.0,52.0,2019-11-19
278,20318,2,MIN,JORDAN GREENWAY,8478413,48.0,95.0,47.0,2019-11-19
279,20318,2,MIN,JOEL ERIKSSON EK,8478493,48.0,84.0,36.0,2019-11-19
280,20318,2,MIN,LUKE KUNIN,8479316,48.0,100.0,52.0,2019-11-19
281,20318,2,MIN,ERIC STAAL,8470595,84.0,147.0,63.0,2019-11-19
282,20318,2,MIN,JASON ZUCKER,8475722,95.0,147.0,52.0,2019-11-19
283,20318,2,BUF,SAM REINHART,8477933,96.0,167.0,71.0,2019-11-19
284,20318,2,BUF,VICTOR OLOFSSON,8478109,96.0,167.0,71.0,2019-11-19
285,20318,2,BUF,JACK EICHEL,8478403,96.0,173.0,77.0,2019-11-19
286,20318,2,MIN,RYAN SUTER,8470600,100.0,147.0,47.0,2019-11-19
287,20318,2,MIN,JARED SPURGEON,8474716,100.0,147.0,47.0,2019-11-19
288,20318,2,MIN,MATS ZUCCARELLO,8475692,100.0,152.0,52.0,2019-11-19
289,20318,2,BUF,COLIN MILLER,8476525,114.0,167.0,53.0,2019-11-19
290,20318,2,BUF,HENRI JOKIHARJU,8480035,114.0,167.0,53.0,2019-11-19
291,20318,2,MIN,VICTOR RASK,8476437,147.0,176.0,29.0,2019-11-19
292,20318,2,MIN,BRAD HUNT,8476779,147.0,152.0,5.0,2019-11-19
293,20318,2,MIN,CARSON SOUCY,8477369,147.0,152.0,5.0,2019-11-19
294,20318,2,MIN,RYAN DONATO,8477987,147.0,176.0,29.0,2019-11-19
295,20318,2,MIN,JONAS BRODIN,8476463,152.0,175.0,23.0,2019-11-19
296,20318,2,MIN,MATT DUMBA,8476856,152.0,176.0,24.0,2019-11-19
297,20318,2,MIN,RYAN HARTMAN,8477451,152.0,176.0,24.0,2019-11-19
298,20318,2,BUF,CURTIS LAZAR,8477508,167.0,176.0,9.0,2019-11-19
299,20318,2,BUF,BRANDON MONTOUR,8477986,167.0,212.0,45.0,2019-11-19
300,20318,2,BUF,CASEY MITTELSTADT,8479999,167.0,176.0,9.0,2019-11-19
301,20318,2,BUF,RASMUS DAHLIN,8480839,167.0,212.0,45.0,2019-11-19
302,20318,2,BUF,JIMMY VESEY,8476918,173.0,176.0,3.0,2019-11-19
303,20318,2,MIN,BRAD HUNT,8476779,175.0,212.0,37.0,2019-11-19
304,20318,2,MIN,MIKKO KOIVU,8469459,176.0,212.0,36.0,2019-11-19
